ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    0.000000     0.000000     6.703482     0.000000 20110.444981   195.851695     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    51.159501     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    1.000000     0.000000     9.662587     0.000000 28987.760618   282.297764     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    73.739233     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    2.000000     0.000000    18.764063     0.000000 56292.188454   548.186806     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   143.189875     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     3.000000      0.000000     54.564462      0.000000 163693.386923   1594.042528      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    416.367263      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    4.000000     0.000000     6.321128     0.000000 18963.385193   184.698568     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    48.248962     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    5.000000     0.000000     6.758141     0.000000 20274.422240   197.460880     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    51.581789     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     6.000000      0.000000     82.852369      0.000000 248557.105586   2420.720259      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    632.341064      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    7.000000     0.000000    24.081483     0.000000 72244.450203   703.573123     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   183.784025     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    8.000000     0.000000     7.974679     0.000000 23924.037776   232.984226     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    60.857955     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    9.000000     0.000000     5.198944     0.000000 15596.832598   151.885658     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    39.673502     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
